ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8284,0.0527126597811,0.0285869944498,0.099221641162,0.0360347545431,0.783443950064
8285,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
8286,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8287,0.479747730071,0.00425806106512,0.0604822177524,0.215268667257,0.240243323855
8288,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8289,0.0522208312273,0.0277873233633,0.0810995320038,0.0276500284664,0.811242284939
8290,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8291,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
8292,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8293,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8294,0.0303509718148,0.0386775047108,0.0973593098381,0.014945383577,0.818666830059
8295,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8296,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8297,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8298,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8299,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8300,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8301,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8302,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8303,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8304,0.0268374270652,0.0183865731714,0.0851024060627,0.0192310083014,0.850442585399
8305,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
8306,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8307,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8308,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8309,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8310,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
8311,0.0400805119469,0.0133066662201,0.19292178361,0.0958397674414,0.657851270781
8312,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
8313,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8314,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8315,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8316,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8317,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8318,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8319,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8320,0.471289023948,0.0049690183158,0.0649805896311,0.178727149732,0.280034218374
8321,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8322,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8323,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8324,0.0268374270652,0.0183865731714,0.0851024060627,0.0192310083014,0.850442585399
8325,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8326,0.0717332025153,0.125317013089,0.0479928811617,0.0345414105712,0.720415492663
8327,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8328,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8329,0.0405723405007,0.0141063373066,0.211043892769,0.104224493518,0.630052935906
8330,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8331,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8332,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8333,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8334,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8335,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
8336,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8337,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8338,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
8339,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8340,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8341,0.0396308172444,0.0131419014217,0.204255933665,0.0703669357566,0.672604411913
8342,0.0338908923271,0.0240324441381,0.0689399666307,0.0214023978156,0.851734299089
8343,0.0338908923271,0.0240324441381,0.0689399666307,0.0214023978156,0.851734299089
8344,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
8345,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
8346,0.133834699936,0.00538924338191,0.13605622009,0.330525673427,0.394194163164
8347,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8348,0.0522208312273,0.0277873233633,0.0810995320038,0.0276500284664,0.811242284939
8349,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8350,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
8351,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8352,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8353,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8354,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8355,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8356,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8357,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8358,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8359,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8360,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8361,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8362,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8363,0.0527126597811,0.0285869944498,0.099221641162,0.0360347545431,0.783443950064
8364,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
8365,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8366,0.0717332025153,0.0311671044965,0.0545742339953,0.037832086988,0.804693372005
8367,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8368,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8369,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
8370,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8371,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8372,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8373,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
8374,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8375,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
8376,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8377,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8378,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8379,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
8380,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8381,0.0451673659654,0.0221414523967,0.0972619714358,0.0254786389523,0.80995057125
8382,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8383,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8384,0.3742423526,0.00665067209709,0.0881853451424,0.11088624058,0.420035389581
8385,0.0391389886906,0.0123422303353,0.186133824506,0.0619822096799,0.700402746788
8386,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8387,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8388,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8389,0.0131479445945,0.017467768578,0.0875292121491,0.0134722480337,0.868382826645
8390,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8391,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8392,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
8393,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8394,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8395,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8396,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8397,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8398,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8399,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8400,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
8401,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8402,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8403,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8404,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8405,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
8406,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8407,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8408,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
8409,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
8410,0.0927287823374,0.00821607065487,0.126839247528,0.256271084893,0.515944814587
8411,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8412,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
8413,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8414,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
8415,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8416,0.0338908923271,0.0283420990887,0.0683326159983,0.0228958983659,0.84653849422
8417,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
8418,0.0927287823374,0.00821607065487,0.126839247528,0.256271084893,0.515944814587
8419,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8420,0.396379855125,0.00344445923762,0.0490679868132,0.270252372811,0.280855326014
8421,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8422,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
8423,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8424,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8425,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8426,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8427,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8428,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8429,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8430,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8431,0.479747730071,0.00425806106512,0.0604822177524,0.215268667257,0.240243323855
8432,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
8433,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8434,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8435,0.0972889911673,0.00529926212008,0.147760822832,0.305840940755,0.443809983126
8436,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8437,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8438,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8439,0.120496908179,0.0260208749512,0.0785869457955,0.0989571180078,0.675938153067
8440,0.636115362961,0.00370465348097,0.0282332714764,0.0382942315973,0.293652480484
8441,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8442,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8443,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8444,0.0343827208809,0.0291417701752,0.0864547251565,0.0312806244426,0.818740159345
8445,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8446,0.0360121316708,0.0170231458414,0.190122317465,0.0546546376561,0.702187767367
8447,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8448,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
8449,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8450,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8451,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8452,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8453,0.832078672543,0.000989875446605,0.00450385973819,0.0588515629814,0.103576029291
8454,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8455,0.831345704767,0.000924758706649,0.0019734070454,0.0638911335345,0.101864995947
8456,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8457,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8458,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8459,0.440588988967,0.00328174538858,0.0429087210343,0.300310971553,0.212909573057
8460,0.0527126597811,0.0285869944498,0.099221641162,0.0360347545431,0.783443950064
8461,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8462,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8463,0.44904769509,0.0025707881379,0.0384103491555,0.336852489078,0.173118678539
8464,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8465,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
8466,0.0396308172444,0.0131419014217,0.204255933665,0.0703669357566,0.672604411913
8467,0.0522208312273,0.0277873233633,0.0810995320038,0.0276500284664,0.811242284939
8468,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8469,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
8470,0.471289023948,0.0049690183158,0.0649805896311,0.178727149732,0.280034218374
8471,0.0338908923271,0.0283420990887,0.0683326159983,0.0228958983659,0.84653849422
8472,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8473,0.035520303117,0.0162234747549,0.172000208307,0.0462699115795,0.729986102242
8474,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8475,0.0900631414155,0.0306123287711,0.0673411500008,0.0425862170885,0.769397162724
8476,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8477,0.688219932691,0.00212059680878,0.00865732905122,0.08111611256,0.219886028889
8478,0.404838561248,0.00273350198694,0.0445696149344,0.306793890335,0.241064431495
8479,0.0338908923271,0.0283420990887,0.0683326159983,0.0228958983659,0.84653849422
8480,0.0268374270652,0.0226962281221,0.0844950554303,0.0207245088518,0.845246780531
