ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
10542,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10543,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
10544,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
10545,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10546,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
10547,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10548,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
10549,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10550,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10551,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10552,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10553,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
10554,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10555,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10556,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10557,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10558,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10559,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10560,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10561,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10562,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
10563,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10564,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10565,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10566,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10567,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10568,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
10569,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10570,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10571,0.00281294999116,0.0244046408566,0.172898388347,0.0300017230354,0.76988229777
10572,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10573,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10574,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
10575,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10576,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10577,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10578,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
10579,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10580,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10581,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10582,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
10583,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10584,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
10585,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10586,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
10587,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10588,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10589,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
10590,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10591,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
10592,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10593,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
10594,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10595,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10596,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
10597,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10598,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10599,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
10600,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10601,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10602,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10603,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
10604,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10605,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10606,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10607,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10608,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10609,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10610,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
10611,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
10612,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10613,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10614,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10615,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10616,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10617,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10618,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10619,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10620,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
10621,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10622,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10623,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10624,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10625,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10626,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10627,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10628,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10629,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10630,0.00281294999116,0.0244046408566,0.172898388347,0.0300017230354,0.76988229777
10631,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10632,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10633,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10634,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10635,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10636,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10637,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10638,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
10639,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10640,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10641,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
10642,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
10643,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10644,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10645,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10646,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10647,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10648,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10649,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
10650,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10651,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
10652,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10653,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10654,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10655,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10656,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10657,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10658,0.00281294999116,0.0244046408566,0.172898388347,0.0300017230354,0.76988229777
10659,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10660,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10661,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
10662,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10663,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10664,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10665,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10666,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
10667,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10668,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10669,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10670,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
10671,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10672,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10673,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10674,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10675,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
10676,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10677,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10678,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10679,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
10680,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10681,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10682,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10683,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10684,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
10685,0.62803315438,0.00682055243642,0.0625152449065,0.0317986055339,0.270832442743
10686,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10687,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10688,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
10689,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10690,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10691,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
10692,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
10693,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10694,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
10695,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10696,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10697,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10698,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10699,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
10700,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10701,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10702,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10703,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
10704,0.0770241237531,0.00740785281173,0.112573475429,0.33166163405,0.471332913956
10705,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10706,0.184894133916,0.0362016834953,0.0764634622168,0.0830727453892,0.619367974983
10707,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10708,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10709,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10710,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
10711,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10712,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10713,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10714,0.189130622442,0.0361545065629,0.0688962822652,0.0634848830704,0.642333705659
10715,0.639982597593,0.00145363715309,0.019420285114,0.13159434563,0.20754913451
10716,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10717,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10718,0.0727876352266,0.0074550297441,0.120140655381,0.351249496369,0.448367183279
10719,0.00191462587931,0.0220408699988,0.107860638523,0.00551614078047,0.862667724818
10720,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10721,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
10722,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10723,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
10724,0.00275158604001,0.0194748238407,0.124982000905,0.0089046187342,0.84388697048
10725,0.00239673354279,0.0242260605475,0.163551461059,0.0302961544945,0.779529590357
10726,0.64886509676,0.0015016506621,0.0200634849516,0.121058369923,0.208511397704
10727,0.497521029311,0.00137078916213,0.0318500195262,0.298597605898,0.170660556102
10728,0.659249816486,0.00430829346259,0.0330381110628,0.0378315797675,0.265572199221
10729,0.00316780248839,0.0196534041498,0.134328928193,0.00861018727513,0.834239677893
10730,0.650255246047,0.00253492278801,0.0372178581081,0.0380113659926,0.271980607065
10731,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10732,0.506403528478,0.00141880267114,0.0324932193638,0.288061630191,0.171622819296
10733,0.619038583941,0.00504718176184,0.0666949919518,0.0319783917591,0.277240850586
