ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8903,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
8904,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
8905,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
8906,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
8907,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8908,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8909,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
8910,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
8911,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
8912,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
8913,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
8914,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8915,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
8916,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
8917,0.00187687687688,0.0138509389321,0.193585215232,0.0217083844879,0.768978584471
8918,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
8919,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
8920,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8921,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
8922,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
8923,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
8924,0.665175912769,0.000544062135489,0.00979601317071,0.0352862207416,0.289197791183
8925,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
8926,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
8927,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8928,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
8929,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8930,0.74420023802,0.00354982086271,0.00691034503799,0.0199472437175,0.225392352361
8931,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
8932,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
8933,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
8934,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8935,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
8936,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
8937,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
8938,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
8939,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
8940,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
8941,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8942,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
8943,0.0045033470858,0.0186303784805,0.35714517405,0.0179316942347,0.601789406149
8944,0.038331357892,0.0134715240808,0.0153508583221,0.0791623156349,0.85368394407
8945,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
8946,0.74420023802,0.00354982086271,0.00691034503799,0.0199472437175,0.225392352361
8947,0.916545346316,0.00179008936088,0.00325730503755,0.0103402913572,0.0680669679284
8948,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
8949,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
8950,0.0158603265337,0.0214983631144,0.111151684374,0.0386464863369,0.812843139641
8951,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
8952,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
8953,0.381352584685,0.00509788782357,0.0916989102011,0.303858579128,0.217992038163
8954,0.0824091587544,0.0145472657299,0.094561627191,0.0110550811403,0.797426867184
8955,0.0063785962445,0.0197917852246,0.397123209661,0.0280699349877,0.548636473882
8956,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8957,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8958,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
8959,0.74420023802,0.00354982086271,0.00691034503799,0.0199472437175,0.225392352361
8960,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
8961,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
8962,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
8963,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8964,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
8965,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
8966,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
8967,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
8968,0.1354634566,0.000363120836495,0.0516803164187,0.273734059958,0.538759046187
8969,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
8970,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8971,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
8972,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
8973,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
8974,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8975,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
8976,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
8977,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
8978,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
8979,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
8980,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
8981,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
8982,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
8983,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8984,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
8985,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
8986,0.221748183322,0.0206816792746,0.172184478612,0.012397111548,0.572988547244
8987,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8988,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
8989,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8990,0.00544205377194,0.0207819499168,0.0489312472873,0.0551129059474,0.869731843077
8991,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8992,0.194081487518,0.000772930320285,0.0187257154315,0.199454188431,0.5869656783
8993,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
8994,0.00571191793122,0.0139289835342,0.079322417106,0.0454263002361,0.855610381192
8995,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
8996,0.0252124514064,0.0215575686256,0.181391674711,0.00564386375481,0.766194441502
8997,0.00544205377194,0.0106148111562,0.0497382799394,0.0530893402502,0.881115514882
8998,0.0045033470858,0.0186303784805,0.35714517405,0.0179316942347,0.601789406149
8999,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9000,0.058407427142,0.00934211872735,0.108373063238,0.0685628144778,0.755314576415
9001,0.205748330413,0.0151275823795,0.198005905544,0.06295426643,0.518163915234
9002,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9003,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9004,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
9005,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
9006,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9007,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
9008,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9009,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
9010,0.0,0.0175464121963,0.0447408539269,0.0938801202496,0.843832613627
9011,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
9012,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
9013,0.0,0.0095088740517,0.0317692390575,0.00395043835448,0.954771448536
9014,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
9015,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
9016,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
9017,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9018,0.0241705303546,0.00747854759256,0.0600800470142,0.126773161495,0.781497713544
9019,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
9020,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
9021,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9022,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
9023,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9024,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
9025,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
9026,0.856433140975,0.0,0.000686097449282,0.0169732074624,0.125907554114
9027,0.0252124514064,0.0215575686256,0.181391674711,0.00564386375481,0.766194441502
9028,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9029,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
9030,0.226332194142,0.0317189000368,0.0410653127729,0.0137343524853,0.687149240563
9031,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
9032,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
9033,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
9034,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
9035,0.698901731143,0.00318823058037,0.0285164596993,0.0222830109693,0.247110567608
9036,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9037,0.205748330413,0.0151275823795,0.198005905544,0.06295426643,0.518163915234
9038,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9039,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
9040,0.0158603265337,0.0214983631144,0.111151684374,0.0386464863369,0.812843139641
9041,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
9042,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
9043,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
9044,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9045,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
9046,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9047,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9048,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9049,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
9050,0.058407427142,0.00934211872735,0.108373063238,0.0685628144778,0.755314576415
9051,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
9052,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9053,0.00187687687688,0.028315850019,0.106841813979,0.00873671138957,0.854228747735
9054,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9055,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9056,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9057,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
9058,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9059,0.00281693709695,0.0202709821057,0.0934083973328,0.000524250448208,0.882979433016
9060,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9061,0.113995271686,0.0,0.186096483287,0.149182279688,0.550725965339
9062,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9063,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9064,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
9065,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
9066,0.0319078127266,0.0371092047285,0.0223900932808,0.00458984375,0.904003045514
9067,0.310602790775,0.00292807218787,0.0844245233274,0.108880731998,0.493163881712
9068,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
9069,0.0453255237067,0.0595701374787,0.160226361975,0.0258571298148,0.709020847025
9070,0.00206168831169,0.187255187292,0.638510547325,0.00991561610712,0.162256960965
9071,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9072,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9073,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
9074,0.68883673609,0.00663475693486,0.0190985405023,0.0422887010055,0.243141265468
9075,0.1354634566,0.000363120836495,0.0516803164187,0.273734059958,0.538759046187
9076,0.916545346316,0.00179008936088,0.00325730503755,0.0103402913572,0.0680669679284
9077,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
9078,0.491191835738,0.0305188471251,0.0663837511518,0.0140298620273,0.397875703957
9079,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
9080,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9081,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
9082,0.937454016953,0.0,0.00239470460303,0.0275829490328,0.0325683294109
9083,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9084,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
9085,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
9086,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
9087,0.782658672148,0.0,0.000900347186596,0.132915207282,0.0835257733834
9088,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9089,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9090,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
9091,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9092,0.0747262131968,0.00275249659641,0.167457552983,0.523070561729,0.231993175495
9093,0.649209973118,0.0,0.0225255368646,0.21371048953,0.114554000487
9094,0.663982164853,0.000686828672007,0.00487657266649,0.0658683714302,0.264586062379
9095,0.0697451671081,0.00313500486854,0.130759808026,0.39723756015,0.399122459848
9096,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9097,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9098,0.00571191793122,0.0139289835342,0.079322417106,0.0454263002361,0.855610381192
9099,0.0,0.00802695695879,0.0247824178414,0.00440017199333,0.962790453206
9100,0.74420023802,0.00354982086271,0.00691034503799,0.0199472437175,0.225392352361
9101,0.194081487518,0.000772930320285,0.0187257154315,0.199454188431,0.5869656783
9102,0.491191835738,0.0305188471251,0.0663837511518,0.0140298620273,0.397875703957
9103,0.725572410638,0.00272884464954,0.00619527363668,0.0240264466727,0.241477024403
9104,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9105,0.483903799631,0.00200323378692,0.0278103104276,0.393417527199,0.0928651289553
9106,0.358130694709,0.00211539155538,0.0562343284951,0.349546481912,0.233973103328
9107,0.00051292588625,0.0109085982463,0.0789111766222,0.000725347553496,0.908941951692
9108,0.345969891543,0.00269662376918,0.0431572724188,0.18751386351,0.420662348759
