ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
9124,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
9125,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9126,0.138728725889,0.00685227498366,0.122651162934,0.032256664346,0.699511171847
9127,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9128,0.0490120684597,0.00873120853974,0.251576153399,0.0214117572965,0.669268812305
9129,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9130,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
9131,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
9132,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
9133,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
9134,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9135,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9136,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
9137,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
9138,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9139,0.513546039736,0.0139741750205,0.00182193151476,0.000126766264483,0.470531087464
9140,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
9141,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9142,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
9143,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9144,0.0739970589257,0.0164971164603,0.113582277766,0.00542250060984,0.790501046238
9145,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
9146,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9147,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
9148,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9149,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
9150,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9151,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9152,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9153,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9154,0.513546039736,0.0139741750205,0.00182193151476,0.000126766264483,0.470531087464
9155,0.365277655156,0.0035005322201,0.154025387401,0.0299489268998,0.447247498322
9156,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
9157,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
9158,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9159,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
9160,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
9161,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9162,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9163,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
9164,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
9165,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
9166,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
9167,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9168,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9169,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
9170,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9171,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
9172,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
9173,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
9174,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9175,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9176,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9177,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9178,0.101363720758,0.00483213963225,0.268125018929,0.0324404574063,0.593238663274
9179,0.252073964632,0.00855250749817,0.0575177326991,0.0186346430797,0.663221152091
9180,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9181,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
9182,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9183,0.352652127093,0.00265229573206,0.160646364082,0.113514464847,0.370534748246
9184,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
9185,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
9186,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
9187,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9188,0.438797594399,0.00656146425785,0.0429741618652,0.0637655738346,0.447901205643
9189,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
9190,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9191,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
9192,0.101363720758,0.00483213963225,0.268125018929,0.0324404574063,0.593238663274
9193,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9194,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
9195,0.343136340437,0.00805189045112,0.0711577728269,0.0115563298413,0.566097666443
9196,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9197,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9198,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9199,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9200,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9201,0.365277655156,0.0035005322201,0.154025387401,0.0299489268998,0.447247498322
9202,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
9203,0.104870495692,0.0288936436686,0.07210334592,0.00554008965579,0.788592425064
9204,0.291850703829,0.00603482610406,0.0515897939289,0.300939219175,0.349585456963
9205,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
9206,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9207,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
9208,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
9209,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9210,0.540067333766,0.00614746073809,0.0207762650989,0.00321666753849,0.429792272858
9211,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9212,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9213,0.219837061773,0.0229573437964,0.0126071787673,0.000362147337703,0.744236268326
9214,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
9215,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
9216,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9217,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9218,0.303956028458,0.0196802996743,0.0136732310315,0.00957380891399,0.653116631922
9219,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
9220,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9221,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
9222,0.385217108315,0.00974759261428,0.0238440817516,0.00978324643122,0.571407970888
9223,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9224,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
9225,0.205014003579,0.0066075632056,0.152405253219,0.0205693589566,0.615403821039
9226,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
9227,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9228,0.196571249099,0.00508090172358,0.161257997729,0.0803220368598,0.556767814588
9229,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
9230,0.391213894959,0.018299871592,0.00650607057385,0.000459443521693,0.583520719353
9231,0.715604058435,0.00363523027638,0.00622306539271,0.00366764341864,0.270870002477
9232,0.0739970589257,0.0164971164603,0.113582277766,0.00542250060984,0.790501046238
9233,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9234,0.392710296253,0.0111419643329,0.0190863785019,0.0928000228993,0.484261338013
9235,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
9236,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9237,0.252073964632,0.00855250749817,0.0575177326991,0.0186346430797,0.663221152091
9238,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9239,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
9240,0.198562679717,0.00720008906607,0.119404152112,0.172409505937,0.502423573168
9241,0.244204547955,0.00931563571813,0.0441348990089,0.159490901101,0.542854016217
9242,0.0382840924246,0.0734120044862,0.0566847296552,0.00154147970814,0.830077693726
9243,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
9244,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9245,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9246,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9247,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9248,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9249,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9250,0.43342034433,0.00447463280691,0.0569750725738,0.0268027829848,0.478327167304
9251,0.130062861106,0.0459034591973,0.0136646583994,0.000268179630017,0.810100841667
9252,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9253,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9254,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9255,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9256,0.0922972692848,0.0211662755105,0.0420212597494,0.00487209639449,0.839643099061
9257,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
9258,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9259,0.0739970589257,0.0164971164603,0.113582277766,0.00542250060984,0.790501046238
9260,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9261,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9262,0.249060184332,0.00210525195862,0.0912976819596,0.457960067083,0.199576814667
9263,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9264,0.640184316106,0.00199678671003,0.0447862698796,0.166420641605,0.146611985699
9265,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9266,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9267,0.183626493174,0.0145507919841,0.039786832317,0.00173547564547,0.760300406879
9268,0.398691608871,0.00461877213646,0.0413791058093,0.208462997403,0.34684751578
9269,0.252473045672,0.0107798960219,0.0530338042651,0.00446529398199,0.679247960059
9270,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9271,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
9272,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9273,0.0238770012287,0.0161757477015,0.242966861681,0.0145346865742,0.702445702815
9274,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9275,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9276,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9277,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9278,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9279,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9280,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9281,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9282,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9283,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9284,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9285,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9286,0.151434935294,0.00440679212136,0.100371260436,0.395856817286,0.347930194863
9287,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
9288,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9289,0.0674588668098,0.0123276211516,0.116248514199,0.021194948044,0.782770049795
9290,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9291,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9292,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9293,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
9294,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9295,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9296,0.398530506943,0.0145855050071,0.0183363793858,0.0243163351644,0.5442312735
9297,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9298,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
9299,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
9300,0.529376805974,0.00407180814293,0.0682112293249,0.0160941023946,0.382246054164
9301,0.72378813824,0.00353589339042,0.0158004941705,0.0440154364553,0.212860037744
9302,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9303,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9304,0.563266347426,0.0053804664912,0.0173834254435,0.120221536323,0.293748224316
9305,0.198562679717,0.00720008906607,0.119404152112,0.172409505937,0.502423573168
9306,0.373349171408,0.012201374463,0.0218875561909,0.00231837542277,0.590243522516
9307,0.685916491759,0.00244370929191,0.0149280679851,0.145576775784,0.15113495518
9308,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9309,0.419199009379,0.00275405765137,0.0446098171449,0.34593137053,0.187505745295
9310,0.101067179016,0.0283071751333,0.0413836174727,0.0012364686128,0.828005559765
9311,0.515213146269,0.0044366365718,0.0524776610254,0.139417418378,0.288455137756
9312,0.266888981363,0.0128000939182,0.0444079359016,0.0457585902593,0.630144398558
9313,0.0431872301635,0.00631541072626,0.252302273765,0.0774658697493,0.620729215596
9314,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9315,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9316,0.144876360589,0.00884624353168,0.115348720676,0.00798069041681,0.722947984787
9317,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
9318,0.037364723349,0.0310903446229,0.113979173307,0.00375532768158,0.813810431039
9319,0.57449323648,0.0073067081446,0.0172866171117,0.0332707084822,0.367642729782
9320,0.416438163194,0.00555467527747,0.0516641535654,0.00634012279826,0.520002885165
9321,0.510173017043,0.00117781233003,0.0361919098974,0.365635587254,0.086821673475
